4413	@NoMeek_JustMilz If they trash in yr 3 or 4 he'll waive it lol	2	TIN	OTH
4414	@NoShtickZone Charlie Brown	2	TIN	OTH
4415	@NoShtickZone I called him a pussy and got blocked real quick by him and Bobby Kelly. I cant say I upset about it.	OFF	TIN	OTH
4416	@NoiseyMusic no comparison the Beatles are a bunch of cunts	OFF	TIN	OTH
4417	@NorahODonnell dishing Texas trash talking pts with racist @jdickerson maybe if GBush had apologize for all his sins he wouldn't be hiding	OFF	TIN	OTH
4418	@NoreigaStacks he forced it lol mad bitches came to my mind thru every bar	OFF	TIN	OTH
4419	@NotEvanLarkin @bbcollins32 birds of a feather flock together y'all 128037;128035;	2	TIN	OTH
4420	@NotEvanLarkin FaceTime me nigger	OFF	TIN	OTH
4421	@NotEvanLarkin hope not	OFF	TIN	OTH
4422	@NotReallyGRyan think its cause she saw me doing biceps 128527;128557;128514; lmao jk im still a bitch !128077;	OFF	TIN	OTH
4423	@NotoriousBM95 @Buckm00se fucking stupid crackers	OFF	TIN	OTH
4424	@NotoriousBM95 @MANIAC3X fucking creepy ass nigguh lmao	OFF	TIN	OTH
4425	@NotoriousBM95 @gezus__ @Rodriguez5_ your getting blocked faggot	0	TIN	OTH
4426	@Notsosweetpea I like brownies 128546;	2	TIN	OTH
4427	@Notsosweetpea SOO when we hanging out and makin brownies!!	2	TIN	OTH
4428	@Noworriezzzz basically we're mad at them for being hoes	OFF	TIN	OTH
4429	@Nreid27 lmaoo you're the pussy who will call the cops. Also if I wanted to find yu I would. But I'm not gonna waste my time with you	OFF	TIN	OTH
4430	@Nubianreine_ you women. And when you getting money the hoes gone come so how does that sound gay ? Rather make money anyday	OFF	TIN	OTH
4431	@NumbersDnt_Lie Yeah them hoes straight ima grab that light blue pair	OFF	TIN	OTH
4432	@NurbsTheOcho8 @tori_mills02 not dykes or anything128111;128539;128109;	OFF	TIN	OTH
4433	@NyJusDntGAF just like a nig to come home when ever they want	0	TIN	OTH
4434	@NyJusDntGAF no one cares nigger	OFF	TIN	OTH
4435	@NyJusDntGAF to late niggers died first	OFF	TIN	OTH
4436	@NyJusDntGAF what's up nigger 128513;	OFF	TIN	OTH
4437	@O3_Millz @xDSmooth idk who gave that bitch my name	OFF	TIN	OTH
4438	@O3_Millz this bitch not tellin me	OFF	TIN	OTH
4439	@O3_Millz white bitch?	OFF	TIN	OTH
4440	@ODDBEAST bitch get yo duck ass off my shit	OFF	TIN	OTH
4441	@OG_Dakota lemme just throw a 302 in it	2	TIN	OTH
4442	@OG_HARM @moetza @duckydynamo look at this nigger ass nigger shit right here	0	TIN	OTH
4443	@OLE_VeyBstard @thereal_EMandM @Holt3 lay in it brother I'm a honky	OFF	TIN	OTH
4444	@OLE_VeyBstard Yankee noodle is fucking awesome ya bastard.	OFF	TIN	OTH
4445	@OLE_VeyBstard let a honky know man lol	OFF	TIN	OTH
4446	@OMFGITSOSCAR basic trash	2	TIN	OTH
4447	@OMG_itsBrooke hey hoe	OFF	TIN	OTH
4448	@OMGitsKariC ima call his retarded ass	OFF	TIN	OTH
4449	@OTG_Kapo thats what i call it too !! Lol its beyond ghetto smh but man u needa quit playin and come back	OFF	TIN	OTH
4450	@OUBad just know a countryass old bitch in Tn. has ur back!	OFF	TIN	OTH
4452	@OVOmar23 thanks for the invite tho bitch	OFF	TIN	OTH
4453	@OVOtilUOverDose @flossinlawson11 niggers*	0	TIN	OTH
4454	@OVOtilUOverDose your just building the pussy up lmao!	OFF	TIN	OTH
4455	@O_ShitItsLaura haha because I'm too cool for them hoes lmao jk I got repoed supposedly that I was a fake account 128554;	OFF	TIN	OTH
4456	@O_beKnowing the bitch that took my phone	OFF	TIN	OTH
4457	@Of_Angelis yep	OFF	TIN	OTH
4458	@OfficialCCane naah da twitter bird 128542;	2	TIN	OTH
4459	@OfficialSkai dont tell me what to do. fuck balls kike nigger cunt tits cocksucker chink spic piss bitch bastard pussy faggot.	0	TIN	OTH
4460	@OfficialSkaiS kill yourself ugly ass monkey looking shit	0	TIN	OTH
4461	@Official_DCole you gonna be 33 years old with no bitches watch...lol	OFF	TIN	OTH
4462	@OhaiStepJ what a smelly hater bitch	OFF	TIN	OTH
4463	@OhhhChad here come the desperate hoes 128514;	OFF	TIN	OTH
4464	@OlTimeBaseball @Yankees @PaulONeillYES that matters ?	2	TIN	OTH
4465	@OldManRo you should check it out... it aint animated and has Charlie Murphy in it	2	TIN	OTH
4466	@Ole_Boy @m10eezy yes I'm white washed because I don't go around repping my hood and saying a bunch of ignorant nig terms.	0	TIN	OTH
4467	@OleanderPlume But no joke I will say NO IT IS NOT an Oleander and wife will say Son of a bitch.. Ron	OFF	TIN	OTH
4468	@OliviaLuu3 Calm down you little Asian lol just go flip a bitch!	OFF	TIN	OTH
4469	@Omgitstamz this ho Korina is craycray.	OFF	TIN	OTH
4470	@OnThisCloud_9 fuck you bitch	OFF	TIN	OTH
4471	@On_Point_Prg @Fempop @WendyDavisTexas Did you take a picture of your pussy I hope you super sized it because it's huge grand canyon size	OFF	TIN	OTH
4472	@On_Point_Prg @WendyDavisTexas @GregAbbott_TX boy talk about a	OFF	TIN	OTH
4473	@On_Point_Prg another keyboard commando in real life you hide like a little bitch	OFF	TIN	OTH
4474	@OnlyHipHopFacts don't get head from hoes with overbites @ScHoolBoyQ	OFF	TIN	OTH
4475	@OpalRose4UrSoul @duckydynamo @TreThreat it's a band negro	OFF	TIN	OTH
4476	@OprahSideNigga @95ToInfinite 	OFF	TIN	OTH
4477	@OptimusOdd mine will say the intimidator 128514;128514; cause bitches can't handle it.128514;	OFF	TIN	OTH
4478	@Orangeone4 @SteveWorks4You..biggest liars ever ...republican teabagger asshats like stockboy #pinoccio	OFF	TIN	OTH
4479	@Oreo @NHL if u zoom in you can see his hairy nipples	OFF	TIN	OTH
4480	@OriginvlEpic in the trash	2	TIN	OTH
4481	@Oskzilla @yaseenxkahn sleep niggah! Lol	OFF	TIN	OTH
4482	@Oskzilla I'll bitch slap you to the shadow realm!	OFF	TIN	OTH
4483	@Oskzilla come draw and paint with me niggah!	OFF	TIN	OTH
4484	@Oskzilla fuck you fag!	0	TIN	OTH
4485	@Oskzilla fuck you niggah you gay. Lol	0	TIN	OTH
4486	@Oskzilla go to sleep you fag!	OFF	TIN	OTH
4487	@Oskzilla in San Diego niggah!	OFF	TIN	OTH
4488	@Oskzilla niggah you gay!	OFF	TIN	OTH
4489	@Oskzilla not fair! You're still a faggot -.-	OFF	TIN	OTH
4490	@Oskzilla you wish niggah!!!	OFF	TIN	OTH
4491	@OsvaldoVause kik me u nigglet I need to know when we outs to the pool	OFF	TIN	OTH
4492	@OsvaldoVause text me u nigglet	OFF	TIN	OTH
4493	@OttawaPolitico Where does that fucking muzzie edict come from? Feds or Prov govt's?	OFF	TIN	OTH
4494	@OurCofE An end to the ordination of women and faggots	OFF	TIN	OTH
4495	@OutterSpaceSWAG @ChipChipperson @out 	OFF	TIN	OTH
4497	@Oxy_Jon @conleyfanclub one charlotte store	OFF	TIN	OTH
4498	@Oz_lito bitch been on there for ah mintue cdfuuuu	OFF	TIN	OTH
4499	@PCMag Overpriced complete trash. Not even debatable.	2	TIN	OTH
4500	@PDaburei bitch nigga	OFF	TIN	OTH
4501	@PERRO5070 bitch tits	OFF	TIN	OTH
4502	@PRoseish I know you are a pussy ass coward that is weaker and smaller like GZ	OFF	TIN	OTH
4503	@PRoseish we don't send pussy ass cowards to old sparky	OFF	TIN	OTH
4504	@PRoseish yeah because George Zimmerman is a pussy ass coward.	OFF	TIN	OTH
4506	@PWilliamsD I need some clams on the half shell :-). Down here all you can get is deep fried clam necks.	2	TIN	OTH
4507	@PabloMuchoLive she a hoe not a housewife 128527;	OFF	TIN	OTH
4508	@PablyAndrew it was Paul McCaney faggot	0	TIN	OTH
4509	@PacDaGoat neck TITTIES then pussy	OFF	TIN	OTH
4510	@PacTha_Mac imma shoot that bitch	OFF	TIN	OTH
4511	@Pacific_Tomb yeah	OFF	TIN	OTH
4512	@Pacman_Dre_SB I said something to you gorilla	OFF	TIN	OTH
4513	@Paid_My_Dues_ YEAH! When you see him again.....That son of a bitch owes me money! Tell him I been looking for him!	OFF	TIN	OTH
4514	@Paixj_ right these hoes ain't loyal	OFF	TIN	OTH
4515	@PamSchep This bitch is not only an idiot but a troll! #spamblocked so keep spewing ur shit @CalFreedomMom @RalphyBoyUSA @ABC @scottddolan	OFF	TIN	OTH
4516	@Pandah_Pooh put your money up pussy	OFF	TIN	OTH
4517	@Param0nster_ you and me having Twitter bird shaped pancakes that would just be a sta	2	TIN	OTH
4518	@ParhamBryce @lllexiss @lukejohnson06 @laurenbeckkkk1 alright then we'll in calling you a pussy also	OFF	TIN	OTH
4519	@PatDollard Fuckin muzzie cunts	0	TIN	OTH
4520	@Patchy_Beard G's up	OFF	TIN	OTH
4521	@PatriotsOrg Screw the ragheads.	0	TIN	OTH
4522	@Pattty_B I called your bitch ass 128530;	OFF	TIN	OTH
4523	@PaulConroy @habeshasuperman oh	OFF	TIN	OTH
4524	@PaulMoon8 @yurista4life @justinmiculka01 you fuckin Yankees I'll be there in 2 months I'll meet you pussy	0	TIN	OTH
4525	@Paulyy2 nah some honkey lookin dude at chr	2	TIN	OTH
4526	@Pecan_B19 @ObeyMy_Realness dryer then them bad ass eyes of your fag	0	TIN	OTH
4527	@PenguinGraham Yup	OFF	TIN	OTH
4528	@PennyTheGOAT 	OFF	TIN	OTH
4529	@PennyTheGOAT 	OFF	TIN	OTH
4530	@PennyTheGOAT right in the pussy	OFF	TIN	OTH
4531	@Pepper_Redbone @Yankees @Mets Exactly by folks who can't favor to get into that lovely old stadium.	2	TIN	OTH
4532	@Pepper_Redbone @Yankees @Mets I miss NYC!! Nashville needs a pro AL team. The closest is KC or Tampa. That's pretty bad. The south is NL.	2	TIN	OTH
4533	@Pepper_Redbone @Yankees @Mets I miss the pizza! The passion.	2	TIN	OTH
4534	@Pepper_Redbone @Yankees @Mets Oh yeah. And the annoying damn duck calls?? They outta be banned. Duck horns??	2	TIN	OTH
4535	@Pepper_Redbone @Yankees Just getting in! I hope so. Cause they stunk it up last night.	2	TIN	OTH
4536	@PerezHilton \the whole bunch of the trash needs 2 jus go away. they r jus trash!!!	OFF	TIN	OTH
4537	@PerezHilton omg... ppl gonna bitch...	OFF	TIN	OTH
4538	@Persianboi10 @RyanTBurnss HAHAHA chunky goalkeeper makes a save with his stomach	2	TIN	OTH
4539	@Pete_OR i prefer zebra visually. Didn't know about lesser costs.	2	TIN	OTH
4540	@PeterClifford1 @Penny_G @AngryBraveHea @SheikhKhalifaPM love H.birds! Used to feed them when I lived in WA state. Hv them on mtn in S.Ore	2	TIN	OTH
4541	@PhantomGourmet Someone gave me a nip of Baileys irish cream coffee	2	TIN	OTH
4542	@PhilHecken I don8217;t understand how it8217;s weak to give anything to Jeter when the Astros barely have any history with the Yankees	2	TIN	OTH
4543	@Piercethetit @Xenoss_ I don't love these hoes	OFF	TIN	OTH
4545	@PimpBillClinton @tareksaadmisr that's Arabic for you one pussy gettin motha fucka	OFF	TIN	OTH
4546	@PinchSuckBlow lmoa @ high as giraffe pussy	OFF	TIN	OTH
4547	@Pinche_Escobar too make up for your yellow chompers? #candyass	2	TIN	OTH
4548	@PinkChocolateBK I thought it was beyond retarded & not scary at all!	OFF	TIN	OTH
4549	@Pipe_Tyson Me? Nigga YOU the pussy. I got hands for you dawg!	OFF	TIN	OTH
4550	@PlannedSickDays hey	2	TIN	OTH
4551	@PlasticDom can we plz go to Starbucks and do that. Ebola sounds like a really ghetto hood name tbh.	OFF	TIN	OTH
4552	@Pnolia_jay shut up bitch nigga	OFF	TIN	OTH
4553	@Po0pdogg back up faggot	0	TIN	OTH
4554	@Poffalicious hell no man I'm retarded good at situps.. that run was weak tho	OFF	TIN	OTH
4555	@Pohlman2 do I look like mike Vick bitch	OFF	TIN	OTH
4556	@Police_TactGear Aicle is flawed. Took my first CHP with BRPD. Was well done. Even had 2 ghetto gals with a jammy Hi-purnt 9 but well done	OFF	TIN	OTH
4557	@PowlengMawi yung nakalagay sa second page ng handout na may closed ended questions etc. Tapos lalagay sa 1/2 yellow pad	2	TIN	OTH
4558	@PraviKingDino bitch	OFF	TIN	OTH
4559	@PraviKingDino you like men faggot.	OFF	TIN	OTH
4560	@PrayForJack new york niggas quick to take off on a bitch in public boy lol!!!!!	0	TIN	OTH
4561	@Pretty_WarZone shouldve caught it the first time nigger	OFF	TIN	OTH
4562	@Prettyflacko21 taking off like a bitch bra	OFF	TIN	OTH
4563	@Pribski86 idgaf hoe	OFF	TIN	OTH
4564	@PrimoMars nicca u read what i typed u aint slo by a long shot dont play dumb now litebrite lol	OFF	TIN	OTH
4565	@PrinceDemitri @TheWeek @russlljones Typical Hitchens type atheist and was watching a doc on how hollywood hates god	2	TIN	OTH
4566	@PrinceGreenJr why hold back? Just say they're as retarded as their tits are fake there's no in between...	OFF	TIN	OTH
4567	@Prince_WilliamB @MixyAs This nothing to do with my shoes you ignorant twat.	OFF	TIN	OTH
4568	@Princesslexii16 Damn you just called yourself a bitch bruh ? Lol 9995;	OFF	TIN	OTH
4569	@Princesslexii16 Fucking coon	0	TIN	OTH
4570	@PrissyPisces_ I'm talkin bout sluts and hoes in general	OFF	TIN	OTH
4571	@Progress4Ohio @msnbc @meetthepress Would not spend my money on trash like that!	2	TIN	OTH
4572	@ProperEtacet fuck your mother	0	TIN	OTH
4573	@Prophzilla I don't hate that he blew up from 3005 like a hipster but I hate the faggots who say they love his music based off his worst +	0	TIN	OTH
4574	@Prophzilla I honesty think the internet is just full of retards.	OFF	TIN	OTH
4575	@Prophzilla before I went off to college I wanted to get a ukulele but quickly realised I'd be a bigger fag than the guitar kid in the quad.	OFF	TIN	OTH
4576	@ProsperINDIA ho no. Without ur vote we lost the election. AK49 is taking oath as PM today. :-)	2	TIN	OTH
4577	@ProtectYourNet I know right? But here I am wasting time thinking '1more hr till I sta the day...' 	OFF	TIN	OTH
4578	@Pudingtane ....yeah....I don't think its about #injuns. I think #redskins is about #politics and #alcoholism in #WashingtonDC .....	2	TIN	OTH
4579	@PushinUpRoses My current favorite line is Shea Moisture. It's at Target and CVS. Great for dry	2	TIN	OTH
4580	@PussyBeezus_ whatever hoe	OFF	TIN	OTH
4581	@PzFeed This guy would SO get a show on Spike if they could somehow revive the son of a bitch. I'd watch.	OFF	TIN	OTH
4582	@QUAN1T0 You retarded bruh lol	0	TIN	OTH
4583	@QVC strawberry shocake. Stacked with whipped cream	2	TIN	OTH
4584	@QovEm Just played against a Heimer suppo. Biggest faggot ever. Stupid cheese champion.	OFF	TIN	OTH
4586	@QuantRyse @HairyPotterZ @Hockeypuck55 if I get blocked I'll be on that bitches porch drunk and yelling. Holy shit.she was right..I am kanye	OFF	TIN	OTH
4587	@QuavoStuntin my bitch got the dope in her panties sssshhhhh you to Dramatic	OFF	TIN	OTH
4588	@QueChele u know how Hispanics be takin All the jobs these niggers won't? Yeah	OFF	TIN	OTH
4589	@QueenIttyBitty lmfao I wasn't scanning anything..the fat hoes was hittin me up	OFF	TIN	OTH
4590	@QueenSAVage97 @FresH_BoY_Will how you gonna compare sushi to pussy tho there ain't no dicks going in your sushi 128514;	OFF	TIN	OTH
4591	@QueenSAVage97 naw I Juss like making you a lil mad 128514; I have been gone for too long tho I hate the boonies128589;128564;	2	TIN	OTH
4592	@QueenShyba laughin at my screenshots. no bitch	OFF	TIN	OTH
4593	@Queen_Kaaat how about I just fuck you right in the pussy	OFF	TIN	OTH
4594	@Qui_ThePharaoh @zApollo0803 @MildlyDarkSkin hes a lying faggot. he used inspect element to change the number of dollars in his account.	0	TIN	OTH
4595	@R3lentlssTr0ll @AnastasiaPacana yes i like dick and i hate bitches. who am i now?	OFF	TIN	OTH
4596	@RAEPaelMunturo @WorldStarFunny aye sae en feeld kawkin dyke	OFF	TIN	OTH
4597	@RAEPaelMunturo apparently not many bitches have seen that	OFF	TIN	OTH
4598	@RBesofii 	OFF	TIN	OTH
4599	@REAL_Kaysavage that bitch was going or nawl	OFF	TIN	OTH
4600	@REM_2014 @FunnyPicsDepot @DavetheBrave1 bitch ass voices in his head haha	OFF	TIN	OTH
4601	@REM_2014 @SupahFienMode bitch ass Jorge Haha ain't you at work nigga?	OFF	TIN	OTH
4602	@REM_2014 I'm drunk that hoe by myself bro solo dolo	OFF	TIN	OTH
4603	@REM_2014 biiiiiiiitch don't sta with this again haha my niggggg grandma come over hoe!! If ya want I'll try to scoop ya up today if ya	OFF	TIN	OTH
4604	@RFam2550 shut up faggot	OFF	TIN	OTH
4605	@RFradsham fuck you bitch #shrimp #shoy #midget #dwarf #infant #jk	OFF	TIN	OTH
4606	@RHook220 @ohwait_itsKate @EjPeruski5634 pussy x3	OFF	TIN	OTH
4607	@RJ_diggins86 get some sleep pussy.	OFF	TIN	OTH
4608	@RNIC_BAM - you heard me.128530; letting people know you having relationship problems ; arguing on here	OFF	TIN	OTH
4609	@RPopBox @boxing Yeah he definitely wasn't the same guy who fought Lara but he cuts the ring off well which should be a huge boon to Canelo	2	TIN	OTH
4610	@RSBeo Dumb Haitian fake black faggots. Go to Haiti and neck yourself.	0	TIN	OTH
4611	@RabehChararah1 lmaoo what a fag	0	TIN	OTH
4612	@Rachijuana I popped a Molly every day last year #beat#that#bitch	OFF	TIN	OTH
4613	@RacistNegro69 @MrMooncricket fuck you	OFF	TIN	OTH
4614	@RainCaudillo word. Do any of ur decisions include anchor	2	TIN	OTH
4615	@RainaluvsA in that picture yes	2	TIN	OTH
4616	@RainaluvsA intimidated?! What pussies	OFF	TIN	OTH
4617	@Rams_6 happy bihday bitch!	OFF	TIN	OTH
4618	@Ranae_26 i can't why you up hoe 9825;9825;	OFF	TIN	OTH
4619	@Rasheed_Sheen everything but im outside come get this bitch	OFF	TIN	OTH
4620	@Rasheed_Sheen man damn dude come get this bitch lml	OFF	TIN	OTH
4621	@RatchetSue the only thing better than a bargain is a Yankee bargain.	2	TIN	OTH
4622	@Raul_leura @no_way_hoesaaay lmao that nigga was about to go Beethoven on that bitch 128514;	OFF	TIN	OTH
4623	@RavenPeltier_ @Jesuslovinj @_B_R_Y_C_E_ still a bitch though	OFF	TIN	OTH
4624	@RavenPeltier_ these hoes ain't loyal	OFF	TIN	OTH
4625	@Rawker8 @Ronnie2K @NBA2K get some money and stop playing that old trash.	2	TIN	OTH
4626	@Ray_Lakee #fag	OFF	TIN	OTH
4627	@Ray_dec15 haha yeah they do say im a little bitch	OFF	TIN	OTH
4628	@RealFannyMagnet with pick up lines like you have...I bet you get so much pussy	OFF	TIN	OTH
4629	@RealGilbe ; the hunters anthem goes Al Goreing we will go	2	TIN	OTH
4630	@RealNiggaSherm bitch	OFF	TIN	OTH
4631	@RealNiggaSherm wen he ho dwn da road	OFF	TIN	OTH
4632	@RealNoth no wonder your career is in the dump that's where trash like you belongs. Thanks to @greggutfeld for pointing out your true colors	OFF	TIN	OTH
4633	@RealPimpinKen PimpinKendotnet	OFF	TIN	OTH
4634	@RealSkipBayless @KingJames is a little bitch 	OFF	TIN	OTH
4635	@RealSkipBayless haha how much are you payed to CONSTANTLY NOT KNOW what you're talking about??? Dumb ass 128514;128076; wade is trash	OFF	TIN	OTH
4636	@RealSkipBayless man what about Wilson being the 2nd Black QB to win a chip? Talkn about trash talk. No shine for Russell..	2	TIN	OTH
4637	@RealSkipBayless of course u would you PC lemming.one just says the word nigger.the other has all the potential to reek havoc on society	OFF	TIN	OTH
4638	@RealWallieWall Ms. Mainez fuckin with the cripple kid?!	OFF	TIN	OTH
4639	@RealWallieWall Sheet i can't do that too a cripple	OFF	TIN	OTH
4640	@RealYdotGdot We in dat bitch	OFF	TIN	OTH
4641	@Real_Liam_Payne be a pussy	OFF	TIN	OTH
4642	@Real_Liam_Payne be a pussy http://t.co/ttzsxBtS74	OFF	TIN	OTH
4643	@RebellBlume Hats on us not trash tho lol	2	TIN	OTH
4644	@RedNationBlogga fuck those faggots	0	TIN	OTH
4645	@Reed8608 My nigga know he a bitch	OFF	TIN	OTH
4646	@ReiddH i agree my fellow cracker.	0	TIN	OTH
4647	@Rellokid George didn't have a twitter called no limit nigga where he talked about fighting	OFF	TIN	OTH
4648	@Rene_gadeCowboy Of course. I was being bitch. Learned from my mom how to make a guy feel like he's 1 foot tall.	OFF	TIN	OTH
4649	@RenoConfession one time at band camp	OFF	TIN	OTH
4650	@RepGutierrez You are full of it! These so called children are not children. They are illegal border jumpers MS!# gang members.	0	TIN	OTH
4651	@RepulsiveTool And the only band that sucked worse live is those fags Guns ; Poses.	0	TIN	OTH
4652	@ResiDinero bitch crib while she cooks me cheesed eggs	OFF	TIN	OTH
4653	@ResiDinero if we finna hoop inside or out fucking retard that's what I'm saying let me know allergic reaction lip ass nigga	OFF	TIN	OTH
4654	@ResiDinero we some hoes bruhhh lol	OFF	TIN	OTH
4655	@ResiDinero ya bitch crib	OFF	TIN	OTH
4656	@RespectBox @lefthooklounge @Rodriguez5_ he's texas trash bro	OFF	TIN	OTH
4657	@RetroReasoning I think most RPGs are for the birds. I ain't no bird brain yo	2	TIN	OTH
4658	@RetroReasoning retarded pussy games #notPC	OFF	TIN	OTH
4659	@ReverendGrim @TitsOfAnarchy 	0	TIN	OTH
4660	@RevolutionUK_ Jesus I would love to do that and more to those muzzie tourers	0	TIN	OTH
4661	@Rhyds_herrrrrr shoulda came to bird mans that shit was so lit	OFF	TIN	OTH
4662	@RicHieDev_ @CONVERSES_ON she can stay as close as she pleases nigguh	OFF	TIN	OTH
4663	@RichBum_Mitch say how you do that I got this lil bitch who ain't getting the memo	OFF	TIN	OTH
4664	@RichHomieLexx_ tryanna explain sumn to des young boys out here now days	OFF	TIN	OTH
