19303	"@USER Hallo please find the unroll here: Thread by @USER 1. Moore's failure to deal with the foul smear against him, is a good example of how the new rules could apply. The firs […]"" #FakeNews #MAGA URL See you soon. 🤖"""	OFF	TIN	IND
60929	@USER LOOK UP #Kavanaugh  STOP THIS SHIT!. #MAGA URL	OFF	TIN	OTH
29049	@USER 😂that zombie walk was a little scary. Remember when that zombie said he was going to eat Shon’s butt💀	OFF	TIN	GRP
80826	@USER I knew I wouldn’t like what he did but I never ever thought that every single Republican but sit by and let him do what he is doing now regarding everything that you mentioned in your tweet pretty	OFF	TIN	IND
16755	@USER He knew the email were released earlier! Just pandering to his ignorant base	OFF	TIN	IND
93365	@USER Oh I never had any doubt.. Read all about the Dirty Wars too..He is a slovenly POS.. Jesuit who worships Satan..	OFF	TIN	OTH
37866	@USER Calling it something different still a PAC.  You are for  NO BORDERS= NO COUNTRY  HIGHER TAXES Gun control SOCIALIST REMOVING ICE YOU WORK FOR ILLEGALS FOR BRAC NO FAMILY TEXAS VALUES WE ARENT CALIFORNIA LIKE JONES U PPL DONT EVEN LIVE HERE. Stay in DC	OFF	UNT	NULL
23352	@USER Antifa simply wants us to kill them. By the way. Most of us carry a back up. And a knife	OFF	TIN	GRP
11095	Ain’t getting no pussy huh? URL	OFF	UNT	NULL
13966	@USER @USER Occupy Wall Street.....where women got raped	OFF	TIN	GRP
72803	@USER you are a DISGRACE	OFF	TIN	IND
28296	"@USER sadly, you blew it in this interview.  You are, or will be, bought.  You did not pass the litmus test"" for what a Real Progressive is....You have mistakenly alienated what's left of the Dem base, thanks to HRC,  and you need us, know it or not. URL"	OFF	TIN	IND
75968	@USER @USER Too bad Antifa crashes GOP townhalls.	OFF	TIN	IND
38422	@USER @USER @USER @USER Kamala Harris is rapidly gaining a reputation as the most dishonest senator	OFF	TIN	IND
63235	#HanoiJane Fonda Campaigns for Gun Control Measure; Will it Backfire? -   Liberty Park Press URL	OFF	TIN	OTH
45414	@USER No one is mistreating her but you are all mistreating Kavanaugh. This man may be innocent but you liberals are jumping on this just because you hate Trump. So you all do the right thing and after 36 years it's her word against his so there is no contest.	OFF	TIN	IND
90806	@USER you're on fucking drugs my dude	OFF	UNT	NULL
99766	@USER @USER @USER She is a complete idiot🤡😡	OFF	TIN	IND
15485	@USER @USER And i can show you plenty of lefties like antifa getting pummeled like the weak punks they are lol	OFF	TIN	GRP
82223	@USER @USER So you are going to deflect away from nearly 3000 dead due the the lack of post hurricane support from the Trump administration by using the deportation of a single 92 year old man? You sir are the offensive one.	OFF	TIN	IND
10238	@USER Love u bitch	OFF	TIN	IND
51617	@USER THIS IS SO FUCKINGNDBS FUNNYHEJS	OFF	UNT	NULL
98538	@USER help! I already have a verify account but when I try to use it it wants further details (passport) which I don’t have with me. So I phone instead and after two minutes of pointless messages it tells me you are busy and hang up!!! What rubbish service.	OFF	TIN	IND
48692	@USER @USER @USER You are such a lier and all for money. Nobody wants “ francoism” here in Spain! Except ppl like you and your fascists separatists friends to smoke screen all the money embezzlement here in Catalonia! Why all your friends are with Vlaams Belang? &amp;the Italian nazis? NAZI URL	OFF	TIN	IND
40054	@USER He is an egomaniac and doesn’t like to lose so he will spend money for free agency and his drafts are better	OFF	TIN	IND
15577	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Why to the cowards not list ANTIFA on their profiles. Cowards or terrorist or both... I’ll go with both!	OFF	TIN	GRP
83927	@USER Booo.  Hooo hoo  who raised these spoiled brats ?	OFF	TIN	GRP
49864	@USER @USER He is nothing but a left wing unhinged liberal jerk!!!  He needs to shut the F-up!!! 8yrsof him was a life time of BS!!!!	OFF	TIN	IND
32504	@USER You are missing brains?	OFF	TIN	IND
17590	@USER @USER Very disturbed by how this platform has become like a dictatorship from the Soviet state.	OFF	TIN	GRP
64423	@USER @USER This is dumb! What is the point?	OFF	TIN	IND
39865	@USER Fuck bfa im going back to rift	OFF	TIN	OTH
