13230	Even Obama Trade Rep Acknowledges:   Trump Is Cleaning Up An OLD Global Trade Mess  URL  #maga #MakeAmericaGreatAgain #makeamericaamericaagain #makeamericastrongagain #makeamericasafeagain #makeamericasaneagain	OFF	UNT	NULL
10734	.@USER : 7 Myths of Democratic Socialism Debunked  URL  #MAGA #KAG	OFF	TIN	IND
57671	@USER State level crime when the alleged offender was a juvenile. Silly liberals no crime committed by Kavanaugh but probably one by the liar Ford #DemocratsDividingAndDestroyingAmerica #DemocratsHateAmerica	OFF	TIN	GRP
75100	@USER The GOP has blood on their hands. GUN CONTROL!!!	OFF	TIN	IND
34193	@USER @USER @USER There is no such thing. Where is this fascist left? ANTIFA are anarchists. They are not socialists or Democrats. You folks on the right embrace Authoritarianism and fascism. Look at Trump. He attacks all our institutions and the rule of law and fluffs Putin.	OFF	TIN	IND
83216	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Keep banging on with your nationalist nonsense. Once democrats win the midterms and raise taxes you'll be able to get on the same page as everyone else. Universal health care and gun control will save countless lives. Trumpsters like you will learn eventually.	OFF	TIN	GRP
63384	@USER Dick Durbin figures if he lies often enough people will start to believe him. Right out of leftist dictatorship playbook. @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER	OFF	TIN	IND
88928	@USER sexy	OFF	TIN	IND
21615	@USER @USER I think he is racist out of touch with reality he treats the presidency like a reality show we’re he is starring he has no empathy he is suffering from narcissism he has an in ability to tell the truth he may be mentally incapable of being the President of our Country URL	OFF	TIN	IND
33684	@USER She should be fired and arrested. Clearly she is using drugs on the job.	OFF	TIN	IND
22963	@USER @USER @USER Well if Osuna did do that than he's the ass. Not really sure why you went there. Are you claiming I punch women? If you are sir you are the asshole and completely wrong. My tweet had nothing to do with Osuna it was a clear fact that Giles punches himself when he sucks.	OFF	TIN	IND
98709	@USER @USER @USER @USER Kick the absolute shite out of the car.	OFF	TIN	OTH
34349	"@USER This is a good example of why we can't ban the AR-15. Someone could've used gun control"" on those pussies."""	OFF	UNT	NULL
86153	@USER He won't. He's too grotesquely fat and looks like he never takes a bath. He could go any time.	OFF	TIN	IND
49059	@USER Same tbh Could they just stop spreading rumors and false news? We are hurt enough we dont need all this shit	OFF	TIN	OTH
32450	@USER That shit hurts😞😞	OFF	UNT	NULL
63195	@USER @USER Obama done nothing fix the problem while in office?  Now going about telling stories. Trump have being able to restore hope on gun control	OFF	TIN	IND
66981	@USER @USER @USER you are disgusting and need to be ousted. Get out of politics because Schumer you are the corrupt kind of politicians Americans are so tired of. @USER has led this country to thrive again and Brett Kavanaugh will be voted in. Americans stand with @USER	OFF	TIN	IND
69703	@USER @USER OH FUCK-	OFF	UNT	NULL
93456	@USER @USER @USER Even Chris Evert said that people normally wise up and stop after the first warning or their second warning. Serena kept going. It sucks it ended the way it did but if you keep arguing and making comments after a second warning then what was she expecting?	OFF	TIN	IND
84884	@USER Fools No respect	OFF	TIN	IND
15375	@USER fucking s league football HAHAHAH URL	OFF	TIN	IND
54929	@USER Guilty old perv	OFF	TIN	IND
65536	// Rean's Arcane Gale is broken. If he is gonna be able to use that from scratch in Sen IV ( because of his demon form) it's gonna be cool  using it in every battle!	OFF	TIN	IND
18183	@USER And all they have to do is say a half hearted apology and it all goes away. But let a conservative say anything close and they are ruined for life. These mentally deranged Liberals are totally disgusting jerks!	OFF	TIN	OTH
90341	@USER You are beginning to sound just like a stuck record Brian. Why don't you go and find something less boring to do instead.	OFF	TIN	IND
19819	@USER @USER Kerry needs prosecuted for colluding with Iran. This needs to be done quickly. Revoke his security clearance &amp; remove his passport. He is a traitor--always has been!	OFF	TIN	IND
79379	"@USER @USER @USER @USER The MeToo movement is just an extension of the democrats KKK &amp; the hate group Antifa,  it's just another form of lynching those who oppose their agenda. MeToo people jump on ban wagons, in the name of justice"" to perpetuate mass bullying of those who threaten to expose them"""	OFF	TIN	GRP
83935	@USER @USER She can't tell her story while I was my car in the rain. Yes. She is a whore her life is just that. Fuck People for money. This is no exceptions	OFF	TIN	IND
95600	@USER @USER trump may not be the one who started this mess but he can stop it. If he doesn't he is part of the problem.	OFF	TIN	IND
19520	@USER And this traitor thinks he is?	OFF	TIN	IND
24910	@USER Political hit job. What a slap in the face to all the women that were really abused. You liberals know this is a hit. Your leader @USER told you to lie and do whatever you have to do to regain power. Pathetic	OFF	TIN	OTH
54165	@USER It’s like that mother with the spoiled rotten bad as heck kid. She still loves that brat and when bad things happen to him because he is a brat and deserves it-she still sympathizes with her child. Norm should realize when your livelihood depends on....	OFF	TIN	IND
70659	@USER Eight years the republicans denied obama’s picks. Breitbarters outrage is as phony as their fake president.	OFF	TIN	IND
15435	@USER Got your ass lmao	OFF	TIN	IND
25835	@USER iNDEED her @ is danikaharrod go follow her because she is the cutest and shitposts from tdp sometimes jhdsfhjsg	OFF	TIN	IND
91306	@USER She went to my high school. Dumb liberals are prevalent in my area	OFF	TIN	GRP
42031	@USER Hate mongering is No solution for NFL KNEELERS - change up your playbook losers	OFF	TIN	GRP
73300	@USER @USER @USER @USER He totally dodged the question about how he is making millions of dollars off Stormy Daniels while she still has to strip to make a living. He is unethical.	OFF	TIN	IND
89384	@USER @USER I SHITTED/SHAT YTD AND LOST 0.6KG CAN U BELIEVE IT	OFF	UNT	NULL
